SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2008,10.80357
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1999,14.97078
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1993,15.68482
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2006,11.93424
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1992,18.47936
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2005,12.50484
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2007,11.37239
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1996,15.53983
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2002,13.96747
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2000,14.68302
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2004,13.02919
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1991,15.68331
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1998,15.20256
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1990,18.36064
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2001,14.35067
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1997,15.39881
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1995,15.63009
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,1994,15.67419
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AGO,2003,13.53085
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2001,1.71246
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2007,1.49114
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1997,2.22037
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1996,1.94842
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2002,1.677
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1994,2.11301
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2014,1.23036
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2008,1.45245
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2015,1.19465
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2011,1.3398
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2018,1.09347
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2013,1.2662
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1998,1.83314
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2004,1.60437
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1993,2.21558
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2000,1.74888
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2016,1.15943
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1999,1.7885
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2009,1.41424
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2010,1.37642
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2003,1.64106
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2012,1.30292
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2005,1.56735
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2017,1.12625
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2019,1.06092
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1990,2.58232
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2020,1.03091
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1991,2.45261
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1995,2.02359
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,2006,1.52899
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ALB,1992,2.32952
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2004,0.80516
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2013,0.52283
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2014,0.49892
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2001,0.92181
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1994,1.28004
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2020,0.38233
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2008,0.66523
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1995,1.22091
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1997,1.10952
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2016,0.45468
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2009,0.63289
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2018,0.41509
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1993,1.34498
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2006,0.7336
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1991,1.49011
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1998,1.05764
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2002,0.88102
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2012,0.54813
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1999,1.00854
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2010,0.60294
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2000,0.96455
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1992,1.41503
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2015,0.476
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2011,0.57495
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2017,0.43412
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1996,1.16441
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2007,0.69918
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2003,0.84276
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2005,0.76935
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,2019,0.39756
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/AND,1990,1.5664
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2018,0.80961
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2012,0.94153
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2014,0.89783
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2016,0.85608
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2020,0.76253
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2011,0.96716
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2015,0.8775
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2013,0.91862
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2017,0.83329
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2010,0.9949
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2019,0.78621
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1991,1.75522
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1997,1.38195
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2003,1.17797
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2009,1.02362
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1996,1.42914
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2006,1.09972
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1999,1.30318
