SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2003,5.58
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/ATG,2001,5.44
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2021,10.54
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2020,10.68
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2018,10.06
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2017,10.12
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2019,10.22
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2014,9.83
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2015,10.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2011,8.54
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2013,8.75
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2016,10.09
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2012,8.67
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2007,8.05
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2006,7.98
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2008,8.25
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2009,8.54
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2010,8.42
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2005,7.97
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2001,7.68
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2003,7.88
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2004,8.09
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2002,7.88
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUS,2000,7.59
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2020,11.39
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2021,12.1
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2015,10.37
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2019,10.49
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2018,10.35
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2017,10.38
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2016,10.35
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2014,10.37
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2009,10.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2012,10.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2013,10.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2010,10.22
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2011,10.03
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2002,9.39
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2004,9.71
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2008,9.73
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2003,9.55
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2005,9.63
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2006,9.53
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2007,9.53
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2000,9.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AUT,2001,9.27
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2020,5.85
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2021,4.7
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2016,4.42
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2015,4.34
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2017,4.07
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2018,3.84
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2019,4.18
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2010,2.65
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2013,3.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2012,3.16
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2011,2.6
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2009,2.77
