SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_ARTCOVERAGE,dcid:africa,2018,64.0
dcs:who/HIV_ARTCOVERAGE,dcid:africa,2022,79.0
dcs:who/HIV_ARTCOVERAGE,dcid:africa,2014,45.0
dcs:who/HIV_ARTCOVERAGE,dcid:africa,2003,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:africa,2012,34.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2022,10.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2012,3.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2016,8.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2018,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2005,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2017,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2011,2.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2008,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2013,4.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2006,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2009,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2023,9.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2010,1.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2019,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2021,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2015,5.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2020,11.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2014,5.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AFG,2007,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2017,25.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2016,23.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2009,7.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2011,10.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2014,22.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2004,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2008,5.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2002,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2019,29.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2021,40.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2010,9.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2020,35.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2022,45.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2006,2.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2005,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2012,12.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2013,17.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2018,28.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2023,50.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2007,3.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2000,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2015,24.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/AGO,2001,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2015,41.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2014,37.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2008,14.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2007,9.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2017,47.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2003,0.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2016,45.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2019,47.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2010,18.0
dcs:who/HIV_ARTCOVERAGE,dcid:country/ALB,2002,0.0
