SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,52.27751
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,44.35801
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,55.34299
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,40.60895
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,51.93058
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,46.69858
dcs:who/cci.EDUCATIONLEVEL--NHLM,dcid:country/AZE,2006,46.68213
dcs:who/cci,dcid:country/BDI,2016,59.85811
dcs:who/cci,dcid:country/BDI,2010,53.19992
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BDI,2016,62.23025
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BDI,2016,62.22907
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BDI,2016,60.88639
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BDI,2016,62.4582
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BDI,2016,66.04188
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BDI,2010,61.97617
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BDI,2010,57.40755
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BDI,2010,53.06597
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BDI,2010,55.36341
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BDI,2010,53.17088
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2016,62.23071
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2016,68.74985
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2016,62.11855
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2016,61.02961
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2016,63.55634
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2016,62.72789
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2016,61.42529
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2016,63.80779
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2016,60.0251
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2016,63.03201
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BDI,2010,57.49096
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BDI,2010,58.6149
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BDI,2010,53.37923
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BDI,2010,56.34704
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BDI,2010,52.8746
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BDI,2010,53.73531
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BDI,2010,54.32763
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BDI,2010,67.95214
