SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GLASSAMC_TC,dcid:country/SVN,2018,13.07226
dcs:who/GLASSAMC_TC,dcid:country/SWE,2020,10.70321
dcs:who/GLASSAMC_TC,dcid:country/SWE,2017,13.21436
dcs:who/GLASSAMC_TC,dcid:country/SWE,2019,12.17568
dcs:who/GLASSAMC_TC,dcid:country/SWE,2021,10.408
dcs:who/GLASSAMC_TC,dcid:country/SWE,2018,12.87927
dcs:who/GLASSAMC_TC,dcid:country/SWE,2016,13.50254
dcs:who/GLASSAMC_TC,dcid:country/TJK,2016,21.87093
dcs:who/GLASSAMC_TC,dcid:country/TJK,2020,31.0864
dcs:who/GLASSAMC_TC,dcid:country/TJK,2019,23.75979
dcs:who/GLASSAMC_TC,dcid:country/TJK,2021,20.8024
dcs:who/GLASSAMC_TC,dcid:country/TJK,2017,16.86104
dcs:who/GLASSAMC_TC,dcid:country/TJK,2018,20.17299
dcs:who/GLASSAMC_TC,dcid:country/TLS,2018,6.65469
dcs:who/GLASSAMC_TC,dcid:country/TLS,2019,8.00565
dcs:who/GLASSAMC_TC,dcid:country/TLS,2017,8.24715
dcs:who/GLASSAMC_TC,dcid:country/TLS,2016,6.85921
dcs:who/GLASSAMC_TC,dcid:country/TUN,2021,23.00669
dcs:who/GLASSAMC_TC,dcid:country/TUN,2018,36.77802
dcs:who/GLASSAMC_TC,dcid:country/TUN,2020,28.9073
dcs:who/GLASSAMC_TC,dcid:country/TUN,2016,31.34147
dcs:who/GLASSAMC_TC,dcid:country/TUN,2019,29.49952
dcs:who/GLASSAMC_TC,dcid:country/TUN,2017,33.8974
dcs:who/GLASSAMC_TC,dcid:country/TZA,2019,46.77456
dcs:who/GLASSAMC_TC,dcid:country/TZA,2018,47.9745
dcs:who/GLASSAMC_TC,dcid:country/TZA,2017,120.95054
dcs:who/GLASSAMC_TC,dcid:country/UGA,2019,129.27596
dcs:who/GLASSAMC_TC,dcid:country/UGA,2018,84.91403
dcs:who/GLASSAMC_TC,dcid:country/UGA,2020,60.98278
dcs:who/GLASSAMC_TC,dcid:country/UGA,2021,25.30967
