SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/ARM,2000,59.09737
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/ARM,2000,62.4741
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2015,57.09562
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2010,54.90567
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2005,52.92348
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/ARM,2000,60.55903
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARM,2015,57.36328
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARM,2015,32.36316
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARM,2010,19.10703
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARM,2010,55.57009
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARM,2005,53.7877
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARM,2005,16.48363
dcs:who/cpmt.AGE--Y20T49,dcid:country/ARM,2000,61.37451
dcs:who/cpmt.AGE--Y15T19,dcid:country/ARM,2000,25.51475
dcs:who/cpmt,dcid:country/AZE,2006,57.0141
dcs:who/cpmt.WEALTHQUINTILE--WQ5,dcid:country/AZE,2006,57.21701
dcs:who/cpmt.WEALTHQUINTILE--WQ3,dcid:country/AZE,2006,47.04275
dcs:who/cpmt.WEALTHQUINTILE--WQ4,dcid:country/AZE,2006,48.42057
dcs:who/cpmt.WEALTHQUINTILE--WQ1,dcid:country/AZE,2006,55.21422
dcs:who/cpmt.WEALTHQUINTILE--WQ2,dcid:country/AZE,2006,48.02666
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE03,dcid:country/AZE,2006,51.35473
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE09,dcid:country/AZE,2006,52.78957
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE10,dcid:country/AZE,2006,61.2226
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE08,dcid:country/AZE,2006,51.54651
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE06,dcid:country/AZE,2006,46.03111
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE07,dcid:country/AZE,2006,45.56277
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE01,dcid:country/AZE,2006,51.28527
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE04,dcid:country/AZE,2006,44.9572
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE05,dcid:country/AZE,2006,48.04333
dcs:who/cpmt.WEALTHDECILE--WEALTHDECILE02,dcid:country/AZE,2006,59.237
dcs:who/cpmt.RESIDENCEAREATYPE--RUR,dcid:country/AZE,2006,50.32089
dcs:who/cpmt.RESIDENCEAREATYPE--URB,dcid:country/AZE,2006,51.79605
dcs:who/cpmt.EDUCATIONLEVEL--PRLM,dcid:country/AZE,2006,25.03171
dcs:who/cpmt.EDUCATIONLEVEL--SHLM,dcid:country/AZE,2006,51.37899
dcs:who/cpmt.EDUCATIONLEVEL--NHLM,dcid:country/AZE,2006,51.42111
dcs:who/cpmt.AGE--Y15T19,dcid:country/AZE,2006,6.3814
dcs:who/cpmt.AGE--Y20T49,dcid:country/AZE,2006,52.45358
dcs:who/cpmt,dcid:country/BDI,2016,31.17163
