SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2002,1268.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2001,1109.17
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2004,1979.16
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUS,2003,1598.58
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2021,5089.96
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2020,4272.09
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2019,3941.45
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2018,3974.77
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2017,3645.2
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2014,3911.28
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2015,3342.27
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2013,3778.3
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2016,3408.05
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2008,3732.0
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2011,3756.44
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2010,3475.57
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2009,3590.61
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2012,3618.98
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2007,3260.5
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2004,2590.12
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2001,1680.97
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2003,2260.88
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2002,1834.39
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2005,2695.67
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2006,2828.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AUT,2000,1682.86
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2021,78.75
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2019,50.34
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2020,96.64
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2018,41.24
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2015,70.24
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2014,87.29
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2017,40.76
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2016,44.24
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2013,82.24
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2012,81.96
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2009,55.05
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2008,46.96
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2010,58.05
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2011,66.95
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2007,33.87
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2006,20.78
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2004,8.74
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2003,6.65
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2005,13.63
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2000,5.58
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2001,5.55
dcs:who/GHED_GGHE-D_pc_US_SHA2011,dcid:country/AZE,2002,5.5
