SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHE,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHL,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CHN,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2020,0.0
