SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1993,96.12
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2019,14.38
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1992,96.45
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2013,26.49
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2014,24.16
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:SouthEasternAsia,1994,95.78
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2020,13.07
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2016,19.66
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2001,57.08
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2010,34.93
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2008,40.92
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2002,55.23
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2007,43.73
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2003,53.36
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2011,31.96
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2005,48.95
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2004,51.21
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2006,46.5
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2009,37.94
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2012,29.15
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,2000,58.9
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1994,67.98
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1993,69.26
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1997,63.64
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1998,61.99
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1992,70.58
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1995,66.58
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1999,60.54
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1996,65.11
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1991,71.73
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--URB,dcid:SouthEasternAsia,1990,73.15
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2012,83.95
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2021,79.02
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2015,82.75
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2018,81.04
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2011,84.26
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2014,83.22
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2019,80.37
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2016,82.25
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2013,83.58
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2017,81.66
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2020,79.69
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2000,86.64
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2003,86.09
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2006,85.47
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2005,85.68
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2001,86.47
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,1999,86.8
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2004,85.87
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2008,85.04
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2002,86.28
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2010,84.54
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2007,85.26
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,2009,84.81
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS.RESIDENCEAREATYPE--RUR,dcid:africa,2020,93.4
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,1994,87.49
dcs:who/PHE_HHAIR_PROP_POP_POLLUTING_FUELS,dcid:africa,1992,87.78
