SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2006,13078.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2008,10790.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2003,9748.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2007,12342.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2000,7420.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2010,8694.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2011,8429.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2009,9491.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2012,8942.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2016,11849.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2015,11546.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2013,9973.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BEN,2014,10522.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2021,18976.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2020,21402.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2019,19228.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2018,18482.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2017,20228.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2002,38905.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2001,40660.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2004,35229.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2005,32505.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2006,31512.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2008,35534.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2003,37642.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2007,32545.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2000,37845.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2010,36142.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2011,34912.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2009,31446.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2012,28346.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2016,20625.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2015,21940.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2013,27175.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BFA,2014,23619.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2021,16.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2020,15.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2019,47.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2018,26.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2017,73.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2002,206.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2001,203.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2004,213.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2005,216.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2006,139.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2008,264.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2003,210.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2007,263.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2000,199.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2010,166.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2011,155.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2009,187.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2012,85.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2016,72.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2015,105.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2013,77.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BGD,2014,160.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2001,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2011,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2016,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2020,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2006,1.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2014,0.0
