SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/IRQ,2019,370.41772
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/JAM,2019,1.06443
dcs:who/WSH_10_SAN,dcid:country/JAM,2019,10.81257
dcs:who/WSH_10_SAN.SEX--F,dcid:country/JAM,2019,5.17244
dcs:who/WSH_10_SAN.SEX--M,dcid:country/JAM,2019,5.64012
dcs:who/WSH_10_SAN,dcid:country/JOR,2019,22.03616
dcs:who/WSH_10_SAN.SEX--F,dcid:country/JOR,2019,10.70826
dcs:who/WSH_10_SAN.SEX--M,dcid:country/JOR,2019,11.32791
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/JOR,2019,14.36514
dcs:who/WSH_10_SAN,dcid:country/KAZ,2019,60.56818
dcs:who/WSH_10_SAN.SEX--F,dcid:country/KAZ,2019,26.07941
dcs:who/WSH_10_SAN.SEX--M,dcid:country/KAZ,2019,34.48877
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/KAZ,2019,56.18944
dcs:who/WSH_10_SAN,dcid:country/KEN,2019,6689.38965
dcs:who/WSH_10_SAN.SEX--F,dcid:country/KEN,2019,2980.70239
dcs:who/WSH_10_SAN.SEX--M,dcid:country/KEN,2019,3708.68726
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/KEN,2019,1575.14575
dcs:who/WSH_10_SAN,dcid:country/KGZ,2019,26.28314
dcs:who/WSH_10_SAN.SEX--F,dcid:country/KGZ,2019,11.54244
dcs:who/WSH_10_SAN.SEX--M,dcid:country/KGZ,2019,14.7407
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/KGZ,2019,21.93612
dcs:who/WSH_10_SAN,dcid:country/KHM,2019,798.8053
dcs:who/WSH_10_SAN.SEX--F,dcid:country/KHM,2019,399.96277
dcs:who/WSH_10_SAN.SEX--M,dcid:country/KHM,2019,398.84235
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/KHM,2019,240.57779
dcs:who/WSH_10_SAN,dcid:country/KIR,2019,21.92735
dcs:who/WSH_10_SAN.SEX--F,dcid:country/KIR,2019,13.66884
dcs:who/WSH_10_SAN.SEX--M,dcid:country/KIR,2019,8.2585
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/KIR,2019,4.32758
dcs:who/WSH_10_SAN,dcid:country/LAO,2019,593.2738
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LAO,2019,280.78067
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LAO,2019,312.49304
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LAO,2019,274.09634
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LBN,2019,6.28591
dcs:who/WSH_10_SAN,dcid:country/LBN,2019,12.61316
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LBN,2019,6.32725
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LBN,2019,3.52157
dcs:who/WSH_10_SAN,dcid:country/LBR,2019,713.50134
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LBR,2019,353.10858
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LBR,2019,360.39276
