SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/BRA,1996,1.94
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BRA,1996,1.38
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BRB,2016,0.29
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/BTN,2012,0.03
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BTN,2017,1.43
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/BTN,2012,0.59
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BTN,2003,1.17
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BTN,2007,1.05
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BTN,2012,0.41
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BWA,2015,0.57
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/BWA,2015,0.42
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BWA,2009,0.26
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/BWA,2015,0.65
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/BWA,2009,0.2
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/BWA,2009,0.31
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/BWA,1993,1.55
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CAF,2008,0.5
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CAF,2008,0.63
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAF,2008,0.58
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2019,0.2
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2017,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2008,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2009,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2016,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2015,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2014,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2003,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2007,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2005,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2004,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2000,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2001,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CAN,2002,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2017,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2016,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2015,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2014,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2011,0.11
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2013,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2010,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2009,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2007,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHE,2008,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHL,2006,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHL,2011,0.2
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHL,2016,0.01
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CHN,2013,6.08
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHN,2007,3.08
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHN,2013,3.49
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHN,2018,2.95
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CHN,2013,1.28
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CHN,2002,1.08
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CHN,2002,3.38
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CHN,2007,1.9
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CHN,2007,3.94
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CHN,2002,2.01
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CIV,2018,1.68
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,2018,2.46
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CIV,2018,3.26
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,2008,3.25
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CIV,2008,3.59
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CIV,2014,2.04
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,2014,2.58
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CIV,2008,2.89
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CIV,2014,3.09
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,2002,3.01
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CIV,2002,2.67
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CIV,2002,3.26
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CIV,1998,4.63
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1992,3.03
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1998,2.95
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CIV,1998,1.84
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1988,4.38
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1987,3.22
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1986,2.45
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CIV,1985,3.51
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CMR,2007,1.97
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CMR,2014,1.74
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CMR,1996,2.23
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CMR,2001,4.03
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/COD,2012,0.9
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/COD,2012,0.44
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/COD,2012,0.15
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/COL,2016,0.76
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/COL,2008,2.8
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/COL,2008,1.07
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/COL,2008,1.49
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/COL,1997,2.73
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/COM,2014,2.32
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CPV,2007,0.91
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CPV,2007,0.11
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CPV,2007,0.46
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CPV,2001,0.67
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CPV,2001,0.4
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CPV,2001,1.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CRI,2018,0.26
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CRI,2012,0.27
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CRI,2012,0.15
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CRI,2012,0.58
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CRI,2004,0.22
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CRI,1992,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/CRI,2004,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CRI,2004,0.56
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CRI,1992,0.33
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/CRI,1992,0.7
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CYP,2015,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CYP,2009,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2018,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2019,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2015,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2011,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2009,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2014,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2010,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2013,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2007,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2003,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2008,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2004,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2005,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2000,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2001,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,2002,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/CZE,1999,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DEU,2010,0.01
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DJI,2002,1.02
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/DJI,2017,0.44
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/DJI,2017,0.08
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DJI,2017,0.38
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DJI,2012,0.56
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DNK,2010,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DNK,1997,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DOM,2018,0.23
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/DOM,2007,2.51
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/DOM,2018,0.42
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/DOM,2018,0.19
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/DOM,2007,1.98
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/DOM,2007,3.6
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ECU,2013,2.77
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ECU,2013,1.2
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ECU,2011,1.63
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ECU,2011,3.24
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ECU,2011,0.85
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ECU,2013,1.71
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EGY,2015,7.7
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EGY,2017,6.54
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EGY,2017,6.89
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EGY,2017,6.08
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EGY,2015,6.16
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EGY,2012,4.3
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EGY,2012,8.3
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EGY,2015,4.12
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EGY,2012,6.66
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EGY,2008,3.98
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EGY,2008,3.28
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EGY,2008,2.27
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2019,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2015,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2018,0.02
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2017,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2016,0.01
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2010,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2013,0.01
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2011,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2014,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2008,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2007,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2009,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ESP,1996,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,2010,0.15
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EST,2005,0.44
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EST,2005,0.5
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,2005,0.48
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,2004,0.65
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EST,2004,0.73
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EST,2004,0.6
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EST,2000,0.2
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EST,2003,0.9
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EST,2000,0.28
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EST,2003,0.6
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,2003,0.7
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,2000,0.22
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/EST,1995,0.1
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/EST,1995,0.22
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/EST,1995,0.54
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ETH,2015,1.07
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ETH,2015,1.01
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ETH,2015,0.78
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ETH,2011,0.53
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ETH,2011,0.4
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ETH,1999,0.22
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ETH,2011,0.42
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/ETH,2004,0.25
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ETH,2004,0.28
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ETH,2004,0.48
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/ETH,1999,0.86
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/ETH,1999,0.31
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/FIN,2016,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/FIN,2016,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/FIN,2016,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/FIN,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/FIN,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/FIN,2012,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/FIN,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/FIN,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/FIN,1998,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/FIN,2006,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GAB,2017,0.77
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GAB,2017,1.22
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GAB,2017,0.83
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GAB,2005,1.7
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GAB,2005,1.05
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GAB,2005,0.93
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2019,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2020,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2017,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2016,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2018,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2013,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2010,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2005,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,2000,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GBR,1999,0.0
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2021,4.27
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2020,4.49
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2019,4.18
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2018,4.06
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2017,4.43
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2013,4.38
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2013,4.49
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2015,4.64
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2016,4.51
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2013,4.64
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2012,4.74
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2012,5.31
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2012,4.31
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2010,5.02
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2011,4.84
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2011,4.72
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2011,4.79
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2010,4.95
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2010,4.98
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2009,5.5
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2008,4.55
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2009,5.82
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2009,5.68
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2008,4.67
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2007,4.18
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2007,4.54
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2008,4.82
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2007,3.72
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2006,4.35
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2005,2.9
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2006,3.76
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2006,4.81
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2004,2.73
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2005,3.45
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2005,3.21
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2003,2.04
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2003,2.69
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2002,3.22
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2003,2.41
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2001,3.32
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2001,3.13
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,2000,2.8
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2001,2.93
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,2000,3.06
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,2000,2.53
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--URB,dcid:country/GEO,1999,2.13
dcs:who/FINPROTECTION_IMP_NP365_POP,dcid:country/GEO,1999,2.12
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,1999,2.12
dcs:who/FINPROTECTION_IMP_NP365_POP.RESIDENCEAREATYPE--RUR,dcid:country/GEO,1997,1.95
