SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.GHECAUSES--GHE005__SEX--F,dcid:Earth,2012,99.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE002__SEX--F,dcid:Earth,2012,5818.5
dcs:who/GHE_DALYRATE.GHECAUSES--GHE007__SEX--F,dcid:Earth,2012,6.7
dcs:who/GHE_DALYRATE.GHECAUSES--GHE009__SEX--F,dcid:Earth,2012,20.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE004__SEX--F,dcid:Earth,2012,143.10001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE008__SEX--F,dcid:Earth,2012,4.9
dcs:who/GHE_DALYRATE.GHECAUSES--GHE003__SEX--F,dcid:Earth,2012,455.29999
dcs:who/GHE_DALYRATE.GHECAUSES--GHE001__SEX--F,dcid:Earth,2012,12645.2998
dcs:who/GHE_DALYRATE.GHECAUSES--GHE006__SEX--F,dcid:Earth,2012,11.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE159__SEX--F,dcid:Earth,2012,878.90002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE162__SEX--F,dcid:Earth,2012,58.6
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE158__SEX--F,dcid:Earth,2012,2.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE163__SEX--F,dcid:Earth,2012,3.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE155__SEX--F,dcid:Earth,2012,2618.3999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE160__SEX--F,dcid:Earth,2012,382.20001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE157__SEX--F,dcid:Earth,2012,139.7
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE156__SEX--F,dcid:Earth,2012,150.60001
dcs:who/GHE_DALYRATE.GHECAUSES--GHE000__SEX--F,dcid:Earth,2012,35929.89844
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE161__SEX--F,dcid:Earth,2012,320.29999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE154__SEX--F,dcid:Earth,2012,83.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE153__SEX--F,dcid:Earth,2012,562.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE151__SEX--F,dcid:Earth,2012,4817.7002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE149__SEX--F,dcid:Earth,2012,148.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE150__SEX--F,dcid:Earth,2012,557.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE152__SEX--F,dcid:Earth,2012,4435.3999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE139__SEX--F,dcid:Earth,2012,1638.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE140__SEX--F,dcid:Earth,2012,104.7
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE142__SEX--F,dcid:Earth,2012,1.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE147__SEX--F,dcid:Earth,2012,752.09998
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE143__SEX--F,dcid:Earth,2012,13.6
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE138__SEX--F,dcid:Earth,2012,1481.09998
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE148__SEX--F,dcid:Earth,2012,46.8
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE144__SEX--F,dcid:Earth,2012,41.9
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE145__SEX--F,dcid:Earth,2012,10.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE146__SEX--F,dcid:Earth,2012,31.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE141__SEX--F,dcid:Earth,2012,6.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE130__SEX--F,dcid:Earth,2012,530.79999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE137__SEX--F,dcid:Earth,2012,4.4
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE129__SEX--F,dcid:Earth,2012,64.1
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE132__SEX--F,dcid:Earth,2012,59.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE133__SEX--F,dcid:Earth,2012,614.90002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE134__SEX--F,dcid:Earth,2012,4864.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE131__SEX--F,dcid:Earth,2012,0.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE128__SEX--F,dcid:Earth,2012,0.1
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE135__SEX--F,dcid:Earth,2012,475.89999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE136__SEX--F,dcid:Earth,2012,1264.09998
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE120__SEX--F,dcid:Earth,2012,1123.69995
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE123__SEX--F,dcid:Earth,2012,894.70001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE124__SEX--F,dcid:Earth,2012,43.4
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE122__SEX--F,dcid:Earth,2012,407.89999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE126__SEX--F,dcid:Earth,2012,2279.30005
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE119__SEX--F,dcid:Earth,2012,789.79999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE121__SEX--F,dcid:Earth,2012,3171.8999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE127__SEX--F,dcid:Earth,2012,1625.09998
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE125__SEX--F,dcid:Earth,2012,1825.80005
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE116__SEX--F,dcid:Earth,2012,4000.80005
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE111__SEX--F,dcid:Earth,2012,638.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE115__SEX--F,dcid:Earth,2012,721.20001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE112__SEX--F,dcid:Earth,2012,2921.19995
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE117__SEX--F,dcid:Earth,2012,9654.5
