SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2003,90708.21
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2011,50117.25
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2009,99996.63
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2018,63836.78
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2009,49615.64
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2015,57621.71
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2005,47429.38
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2013,52097.75
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2018,122520.2
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2006,97079.55
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2006,48321.52
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2004,94008.86
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2013,107075.7
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2001,42361.47
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2007,99712.05
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AFG,2000,79198.66
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AFG,2006,48758.04
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AFG,2016,60276.11
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2017,36811.98
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2010,61842.41
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2006,33518.66
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2018,70000.51
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2005,31644.24
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2004,59261.92
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2002,30566.13
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AGO,2019,33245.64
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2013,65711.69
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2011,61663.8
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2012,35476.46
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AGO,2014,28749.52
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AGO,2007,27171.56
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2016,36669.25
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AGO,2006,27989.67
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060,dcid:country/AGO,2014,64029.12
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--F,dcid:country/AGO,2016,31248.76
dcs:who/NCD_DTH_TOT.GHECAUSES--GHE060__SEX--M,dcid:country/AGO,2018,37918.18
