SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2003,353459.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2016,8793176.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2017,8795952.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2007,1101644.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2019,9959533.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2009,1185622.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2008,876741.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2018,4966511.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2012,2166690.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2002,327138.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2011,1575237.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2001,312015.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2015,5428710.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2021,6615714.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2000,308095.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2005,327464.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2020,4720103.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BDI,2010,1763447.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2009,889597.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2017,1933912.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2013,1090602.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2019,2895878.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2021,2876368.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2011,422968.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2015,1721626.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2016,1610790.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2012,705839.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2018,1975812.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2020,2516465.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BEN,2014,1309238.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2021,11791638.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2016,9779411.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2006,44265.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2018,10278970.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2008,36514.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2010,804539.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2011,428113.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2019,5877426.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2009,182527.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2014,5428655.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2004,18256.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2013,3769051.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2015,7015446.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2005,21335.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2020,10600340.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2017,10557260.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2012,3858046.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BFA,2007,44246.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2017,29247.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2007,59857.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2015,39719.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2005,48121.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2020,6130.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2003,54654.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2012,29518.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2002,62269.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2013,26891.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2001,54216.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2004,58894.0
