SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2016,31.66
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2013,17.86
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2017,28.96
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2014,38.65
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2015,38.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2010,17.6
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2012,30.91
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2009,22.54
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2011,34.47
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2008,20.14
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2005,27.28
dcs:who/GHED_GGHE-DCHE_SHA2011,dcid:country/BDI,2007,26.82
