SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2004,65.61
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2006,56.38
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2002,72.11
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2005,59.14
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2007,52.66
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2003,68.97
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2001,69.74
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/AZE,2000,68.61
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2019,23.53
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2020,23.27
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2018,28.73
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2017,31.1
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2021,28.8
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2016,30.43
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2013,22.83
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2014,33.33
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2015,33.54
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2012,24.79
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2008,44.81
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2011,27.26
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2009,36.98
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2010,29.39
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2006,41.52
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2003,52.78
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2007,42.93
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2004,40.51
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2005,41.07
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2002,52.35
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2001,47.75
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BDI,2000,64.26
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BEL,2021,22.4
dcs:who/GHED_PVT-DCHE_SHA2011,dcid:country/BEL,2018,23.4
