SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BGD,1993,42.4714
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,1996,42.39957
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,1996,41.04592
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,1996,41.41713
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,1999,40.37715
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BGD,1993,40.13181
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BGD,1993,39.98217
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BGD,1993,39.68065
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BIH,2011,73.16652
dcs:who/cci2030,dcid:country/BIH,2011,71.77109
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BIH,2011,69.79807
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BIH,2011,69.54579
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BIH,2011,68.72265
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2011,66.93936
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BIH,2011,65.97796
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BIH,2011,65.68838
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BIH,2011,61.71225
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BIH,2011,61.22677
dcs:who/cci2030,dcid:country/BLZ,2011,79.01994
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BLZ,2011,77.96528
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BLZ,2011,76.75048
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BLZ,2011,76.31132
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BLZ,2011,76.22301
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BLZ,2011,75.31751
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BLZ,2011,73.88779
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2011,74.08844
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BLZ,2011,71.60944
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BLZ,2011,69.68185
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BLZ,2011,65.05002
dcs:who/cci2030,dcid:country/BOL,2008,74.44471
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BOL,2008,73.83533
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BOL,2003,71.92367
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BOL,1998,70.73271
dcs:who/cci2030,dcid:country/BOL,2003,70.05383
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BOL,2008,69.6835
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BOL,1994,69.69802
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BOL,2008,68.82486
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BOL,2003,68.10152
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BOL,2008,68.05557
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BOL,2008,64.08494
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BOL,2003,63.87985
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BOL,2003,60.7132
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BOL,1998,60.97988
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BOL,1998,59.81386
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BOL,2008,58.02719
dcs:who/cci2030,dcid:country/BOL,1998,57.51012
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BOL,2008,56.43773
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BOL,1998,55.36769
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BOL,2003,54.02634
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BOL,1994,54.05757
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2008,53.68601
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BOL,2008,50.82985
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BOL,2003,50.27814
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BOL,1994,49.91824
dcs:who/cci2030,dcid:country/BOL,1994,49.83029
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BOL,2003,48.98537
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BOL,2008,49.37445
