SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PNG,2018,337480.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PNG,2019,788796.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRK,2018,641.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRK,2019,1869.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRK,2017,3962.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRK,2021,1101.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRK,2020,1819.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRY,2019,406.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRY,2021,102.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/PRY,2020,406.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/RWA,2019,3566544.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/RWA,2020,1048450.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/RWA,2021,221509.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/RWA,2018,1610.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SAU,2021,2616.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SAU,2020,3265.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SAU,2019,2152.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SDN,2019,4297167.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SDN,2018,4195600.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SDN,2020,4863826.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SDN,2021,3708843.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SEN,2020,445313.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SEN,2021,536850.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SEN,2019,354708.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SEN,2018,530944.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLB,2019,83733.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLB,2020,87477.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLB,2021,118643.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLE,2021,3394004.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLE,2018,2288125.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLE,2019,2813086.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SLE,2020,658948.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SOM,2018,51819.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SOM,2019,38112.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SOM,2020,23978.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SSD,2020,822563.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SSD,2018,76328.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SSD,2019,122665.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SSD,2021,1618709.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/STP,2018,2940.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/STP,2019,2457.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/STP,2021,2515.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/STP,2020,1772.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SUR,2017,492.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SUR,2020,236.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SUR,2018,275.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SUR,2021,76.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SUR,2019,202.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SWZ,2019,586.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SWZ,2020,316.0
