SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2004,80.34118
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2016,83.24964
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1987,61.18451
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1998,73.41037
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2000,75.48895
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2005,80.86288
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1991,65.88428
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1988,62.36595
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1999,74.41485
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2014,82.81799
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2006,81.18929
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2010,81.62984
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2003,79.27083
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2012,82.15065
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1992,67.14914
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1994,69.38025
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2002,77.97254
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1989,63.60745
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2007,81.39135
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2018,83.66933
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2017,83.45889
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1985,58.78011
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1983,56.11468
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1995,70.54385
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1996,71.50282
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1986,59.93237
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2011,81.83905
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2019,83.95851
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2015,83.02778
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1984,57.49203
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,2001,76.58465
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1980,52.10796
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1982,54.80444
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARG,1981,53.48407
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2015,39.95146
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2020,43.26138
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2014,39.52728
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2009,35.69922
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2019,42.52403
