SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/AMR_INFECT_ECOLI,dcid:country/SWE,2019,7.62
dcs:who/AMR_INFECT_ECOLI,dcid:country/SWE,2018,8.33
dcs:who/AMR_INFECT_ECOLI,dcid:country/SWE,2017,7.36
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2021,37.4
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2020,39.4
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2019,37.26
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2018,36.42
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2017,41.72
dcs:who/AMR_INFECT_ECOLI,dcid:country/THA,2016,40.29
dcs:who/AMR_INFECT_ECOLI,dcid:country/TLS,2021,53.85
dcs:who/AMR_INFECT_ECOLI,dcid:country/TLS,2020,61.54
dcs:who/AMR_INFECT_ECOLI,dcid:country/TTO,2021,27.78
dcs:who/AMR_INFECT_ECOLI,dcid:country/TTO,2020,26.32
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2021,33.6
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2020,31.08
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2019,36.11
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2018,33.86
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2017,35.9
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUN,2016,25.46
dcs:who/AMR_INFECT_ECOLI,dcid:country/TUR,2021,53.77
dcs:who/AMR_INFECT_ECOLI,dcid:country/TZA,2021,77.98
dcs:who/AMR_INFECT_ECOLI,dcid:country/TZA,2020,75.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/UGA,2021,80.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/UGA,2020,88.24
dcs:who/AMR_INFECT_ECOLI,dcid:country/UGA,2019,60.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/UGA,2017,46.15
dcs:who/AMR_INFECT_ECOLI,dcid:country/UKR,2021,60.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/UKR,2020,50.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/XKX,2021,60.0
dcs:who/AMR_INFECT_ECOLI,dcid:country/XKX,2020,30.0
