SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_newret_oth,dcid:country/CIV,2005,0.0
dcs:who/TB_newret_oth,dcid:country/CIV,2003,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2008,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2006,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2005,0.0
dcs:who/TB_newret_oth,dcid:country/CMR,2003,463.0
dcs:who/TB_newret_oth,dcid:country/COD,2010,0.0
dcs:who/TB_newret_oth,dcid:country/COG,2007,0.0
dcs:who/TB_newret_oth,dcid:country/COG,2009,0.0
dcs:who/TB_newret_oth,dcid:country/COG,2012,0.0
dcs:who/TB_newret_oth,dcid:country/COG,2011,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2006,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2012,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2000,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2010,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2003,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2005,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2011,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2004,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2009,0.0
dcs:who/TB_newret_oth,dcid:country/COK,2002,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2011,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2012,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2008,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2009,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2010,0.0
dcs:who/TB_newret_oth,dcid:country/COL,2006,0.0
dcs:who/TB_newret_oth,dcid:country/COM,2005,0.0
dcs:who/TB_newret_oth,dcid:country/COM,2009,8.0
dcs:who/TB_newret_oth,dcid:country/COM,2011,0.0
dcs:who/TB_newret_oth,dcid:country/COM,2008,2.0
dcs:who/TB_newret_oth,dcid:country/CPV,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2008,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2005,0.0
dcs:who/TB_newret_oth,dcid:country/CPV,2003,0.0
dcs:who/TB_newret_oth,dcid:country/CRI,2010,2.0
dcs:who/TB_newret_oth,dcid:country/CRI,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CRI,2003,20.0
dcs:who/TB_newret_oth,dcid:country/CRI,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CRI,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CRI,2006,0.0
dcs:who/TB_newret_oth,dcid:country/CRI,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CUB,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CUB,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CUB,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CUB,2005,2.0
dcs:who/TB_newret_oth,dcid:country/CUB,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CYP,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CYP,2012,9.0
dcs:who/TB_newret_oth,dcid:country/CYP,2008,6.0
dcs:who/TB_newret_oth,dcid:country/CYP,2009,8.0
dcs:who/TB_newret_oth,dcid:country/CYP,2011,20.0
dcs:who/TB_newret_oth,dcid:country/CYP,2010,28.0
dcs:who/TB_newret_oth,dcid:country/CYP,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2010,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2009,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2011,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2012,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2007,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2003,27.0
dcs:who/TB_newret_oth,dcid:country/CZE,2004,0.0
dcs:who/TB_newret_oth,dcid:country/CZE,2008,0.0
dcs:who/TB_newret_oth,dcid:country/DEU,2009,461.0
dcs:who/TB_newret_oth,dcid:country/DEU,2010,490.0
dcs:who/TB_newret_oth,dcid:country/DEU,2004,186.0
dcs:who/TB_newret_oth,dcid:country/DEU,2012,582.0
dcs:who/TB_newret_oth,dcid:country/DEU,2005,161.0
dcs:who/TB_newret_oth,dcid:country/DEU,2008,472.0
dcs:who/TB_newret_oth,dcid:country/DEU,2007,48.0
dcs:who/TB_newret_oth,dcid:country/DEU,2011,510.0
dcs:who/TB_newret_oth,dcid:country/DEU,2003,499.0
dcs:who/TB_newret_oth,dcid:country/DEU,2006,122.0
dcs:who/TB_newret_oth,dcid:country/DJI,2008,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2012,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2005,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2010,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2004,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2009,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2011,0.0
dcs:who/TB_newret_oth,dcid:country/DJI,2006,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2008,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2010,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2009,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2012,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2007,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2011,0.0
dcs:who/TB_newret_oth,dcid:country/DMA,2006,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2009,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2003,13.0
