SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DNK,2006,132.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DNK,1995,127.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DNK,1989,134.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DNK,2000,125.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DNK,2001,133.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DNK,1987,129.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DNK,2005,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DNK,1990,129.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DNK,1992,134.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1996,124.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2009,130.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1997,126.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2007,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2000,124.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1998,126.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1987,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1987,126.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1992,126.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1996,126.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1994,126.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1998,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1984,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1985,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2003,127.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1997,124.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1983,127.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1981,127.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2005,124.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2009,125.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2004,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1986,126.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1995,126.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1990,126.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1983,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1980,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2007,129.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2008,129.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2001,126.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1989,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2000,126.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1988,126.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2005,128.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2004,124.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1999,126.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1995,124.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1988,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2001,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1982,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2003,124.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1999,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2002,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2006,128.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,2002,127.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1981,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1991,126.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1984,127.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1991,124.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1986,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1989,126.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2008,125.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,2006,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1992,124.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1985,126.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1993,124.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1993,126.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1990,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1982,127.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DOM,1980,127.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DOM,1994,124.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1981,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1998,127.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1990,128.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2006,127.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1986,129.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2008,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1989,129.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1995,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2007,127.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2003,128.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1986,129.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1991,128.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2008,127.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1994,128.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1988,129.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1982,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1981,130.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1998,128.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1983,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2009,127.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1997,128.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1996,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1985,129.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1992,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1980,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1990,128.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2007,128.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1984,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1991,128.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2001,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1985,130.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1994,128.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1992,128.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2000,128.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1984,130.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1993,128.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2004,128.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1989,129.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1983,130.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1999,128.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2005,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2001,128.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2002,128.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2005,128.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1982,130.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1996,127.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1988,129.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2004,127.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1980,131.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1987,129.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1987,129.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1997,127.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2006,128.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1995,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,2003,128.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2000,127.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,1999,127.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2002,127.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/DZA,2009,128.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/DZA,1993,128.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1989,128.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2002,122.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2007,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1986,123.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1980,130.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1991,127.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1989,123.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1995,127.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2005,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2002,127.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1982,124.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1996,127.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1986,128.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1999,122.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2003,127.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2006,128.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1991,123.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1992,127.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1994,127.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1987,128.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1995,122.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1996,122.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2006,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1992,123.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1987,123.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2008,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1999,126.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1980,124.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2001,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1985,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2000,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1997,127.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1990,123.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1981,130.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1985,129.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2005,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1984,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2003,122.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1984,129.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1998,126.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2008,128.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1983,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1988,123.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2001,127.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2009,128.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1982,129.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1983,129.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1993,127.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2009,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1994,122.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1981,124.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1997,122.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1988,128.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1998,122.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2004,127.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,1993,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,2000,127.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2004,122.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ECU,1990,127.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ECU,2007,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2000,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1997,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1996,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1991,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2004,124.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1987,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1982,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1990,123.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1991,123.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1980,122.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1990,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2003,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1993,123.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1992,123.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1984,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1992,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2002,124.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1986,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1986,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1999,124.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2009,123.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2005,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2005,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1999,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1989,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1996,123.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2007,123.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2000,124.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1981,124.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1998,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1995,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1985,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1983,124.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2003,124.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2001,124.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2009,125.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1993,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1985,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1994,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1988,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2001,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1994,123.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2008,125.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1988,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1983,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2007,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2006,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1998,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1981,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1987,123.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1989,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,2006,124.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1984,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1997,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/EGY,1980,124.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2008,123.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1982,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,1995,123.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2004,123.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/EGY,2002,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2001,124.8
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2003,120.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1990,122.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1999,120.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1991,122.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1998,120.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1997,124.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1992,118.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1998,124.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2008,126.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1992,122.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1988,117.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1981,121.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1983,121.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2004,120.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2009,121.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1993,123.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2005,125.6
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2000,120.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1996,120.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1980,121.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1985,116.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1993,119.4
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2000,124.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1996,124.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2005,120.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2009,127.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1987,117.1
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1983,116.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2004,125.3
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1988,121.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1995,124.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2007,120.8
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1984,121.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1994,119.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2002,120.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1984,116.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2002,125.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2003,125.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1994,123.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1980,115.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1991,118.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1981,116.0
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1987,121.7
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1985,121.5
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1989,117.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2001,120.2
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1999,124.7
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1986,116.9
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1982,116.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2006,120.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2006,125.9
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1986,121.6
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,2007,126.3
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,2008,121.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1989,122.1
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ERI,1982,121.4
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1995,120.2
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1990,118.0
dcs:who/BP_05.AGE--Y_GE25__SEX--F,dcid:country/ERI,1997,120.5
dcs:who/BP_05.AGE--Y_GE25__SEX--M,dcid:country/ESP,1980,138.4
