SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BGR,1997,0.11
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BGR,1997,0.17
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BIH,2015,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BIH,2011,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BIH,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2011,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BIH,2011,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2015,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2007,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BIH,2007,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BIH,2001,0.12
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BIH,2007,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2020,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2020,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2020,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2016,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2015,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2012,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2013,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2012,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2013,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2014,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2013,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2011,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2011,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2012,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2010,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2010,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2010,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2011,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2009,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2008,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2009,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2009,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2007,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2008,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2008,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2007,0.0
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2006,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2007,0.01
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2006,0.01
