SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_0000000009,dcid:country/BEL,2011,10466.0
dcs:who/HIV_0000000009,dcid:country/BEL,2005,4368.0
dcs:who/HIV_0000000009,dcid:country/BEL,2001,2570.0
dcs:who/HIV_0000000009,dcid:country/BEL,2021,17316.0
dcs:who/HIV_0000000009,dcid:country/BEL,2015,15615.0
dcs:who/HIV_0000000009,dcid:country/BEL,2013,13831.0
dcs:who/HIV_0000000009,dcid:country/BEL,2002,2993.0
dcs:who/HIV_0000000009,dcid:country/BEL,2018,17262.0
dcs:who/HIV_0000000009,dcid:country/BEL,2010,9270.0
dcs:who/HIV_0000000009,dcid:country/BEL,2008,7106.0
dcs:who/HIV_0000000009,dcid:country/BEL,2012,10726.0
dcs:who/HIV_0000000009,dcid:country/BEL,2004,3898.0
dcs:who/HIV_0000000009,dcid:country/BEL,2019,17761.0
dcs:who/HIV_0000000009,dcid:country/BEL,2007,6248.0
dcs:who/HIV_0000000009,dcid:country/BEL,2003,3428.0
dcs:who/HIV_0000000009,dcid:country/BEL,2000,2161.0
dcs:who/HIV_0000000009,dcid:country/BEL,2016,16267.0
dcs:who/HIV_0000000009,dcid:country/BEL,2014,14756.0
dcs:who/HIV_0000000009,dcid:country/BEL,2009,8085.0
dcs:who/HIV_0000000009,dcid:country/BEL,2022,17844.0
dcs:who/HIV_0000000009,dcid:country/BEL,2017,16737.0
dcs:who/HIV_0000000009,dcid:country/BEN,2007,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2000,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2006,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2005,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2003,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2001,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2002,0.0
dcs:who/HIV_0000000009,dcid:country/BEN,2004,0.0
dcs:who/HIV_0000000009,dcid:country/BFA,2009,26448.0
dcs:who/HIV_0000000009,dcid:country/BFA,2007,15494.0
dcs:who/HIV_0000000009,dcid:country/BFA,2014,46623.0
dcs:who/HIV_0000000009,dcid:country/BFA,2002,0.0
dcs:who/HIV_0000000009,dcid:country/BFA,2017,61509.0
dcs:who/HIV_0000000009,dcid:country/BFA,2015,52248.0
dcs:who/HIV_0000000009,dcid:country/BFA,2016,57144.0
dcs:who/HIV_0000000009,dcid:country/BFA,2005,8136.0
dcs:who/HIV_0000000009,dcid:country/BFA,2020,62556.0
dcs:who/HIV_0000000009,dcid:country/BFA,2018,60037.0
dcs:who/HIV_0000000009,dcid:country/BFA,2023,73860.0
dcs:who/HIV_0000000009,dcid:country/BFA,2000,0.0
dcs:who/HIV_0000000009,dcid:country/BFA,2008,21103.0
dcs:who/HIV_0000000009,dcid:country/BFA,2013,42126.0
dcs:who/HIV_0000000009,dcid:country/BFA,2012,38652.0
dcs:who/HIV_0000000009,dcid:country/BFA,2011,36248.0
dcs:who/HIV_0000000009,dcid:country/BFA,2004,3984.0
dcs:who/HIV_0000000009,dcid:country/BFA,2019,68739.0
dcs:who/HIV_0000000009,dcid:country/BFA,2022,70921.0
dcs:who/HIV_0000000009,dcid:country/BFA,2001,0.0
dcs:who/HIV_0000000009,dcid:country/BFA,2021,67159.0
dcs:who/HIV_0000000009,dcid:country/BFA,2003,1524.0
dcs:who/HIV_0000000009,dcid:country/BFA,2010,31543.0
dcs:who/HIV_0000000009,dcid:country/BFA,2006,12842.0
dcs:who/HIV_0000000009,dcid:country/BGD,2021,4650.0
dcs:who/HIV_0000000009,dcid:country/BGD,2007,74.0
dcs:who/HIV_0000000009,dcid:country/BGD,2008,227.0
dcs:who/HIV_0000000009,dcid:country/BGD,2006,52.0
dcs:who/HIV_0000000009,dcid:country/BGD,2014,1287.0
dcs:who/HIV_0000000009,dcid:country/BGD,2017,2470.0
dcs:who/HIV_0000000009,dcid:country/BGD,2015,1483.0
dcs:who/HIV_0000000009,dcid:country/BGD,2011,664.0
dcs:who/HIV_0000000009,dcid:country/BGD,2013,1083.0
dcs:who/HIV_0000000009,dcid:country/BGD,2023,7560.0
dcs:who/HIV_0000000009,dcid:country/BGD,2020,4239.0
dcs:who/HIV_0000000009,dcid:country/BGD,2000,0.0
dcs:who/HIV_0000000009,dcid:country/BGD,2002,0.0
dcs:who/HIV_0000000009,dcid:country/BGD,2016,1817.0
dcs:who/HIV_0000000009,dcid:country/BGD,2012,831.0
dcs:who/HIV_0000000009,dcid:country/BGD,2001,0.0
dcs:who/HIV_0000000009,dcid:country/BGD,2019,3388.0
dcs:who/HIV_0000000009,dcid:country/BGD,2018,3045.0
dcs:who/HIV_0000000009,dcid:country/BGD,2022,6105.0
dcs:who/HIV_0000000009,dcid:country/BGD,2004,0.0
dcs:who/HIV_0000000009,dcid:country/BGD,2010,454.0
dcs:who/HIV_0000000009,dcid:country/BGD,2009,354.0
dcs:who/HIV_0000000009,dcid:country/BGD,2003,0.0
dcs:who/HIV_0000000009,dcid:country/BGD,2005,20.0
dcs:who/HIV_0000000009,dcid:country/BGR,2012,542.0
dcs:who/HIV_0000000009,dcid:country/BGR,2023,2329.0
dcs:who/HIV_0000000009,dcid:country/BGR,2017,1204.0
dcs:who/HIV_0000000009,dcid:country/BGR,2013,637.0
dcs:who/HIV_0000000009,dcid:country/BGR,2000,71.0
dcs:who/HIV_0000000009,dcid:country/BGR,2007,224.0
dcs:who/HIV_0000000009,dcid:country/BGR,2001,93.0
