SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BWA,2000,114727.89844
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/BWA,2012,61512.76953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/BWA,2000,5058.5498
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/BWA,2000,86831.61719
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CAF,2012,6721.14307
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CAF,2012,24490.91016
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CAF,2012,97115.46875
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CAF,2000,24904.67969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CAF,2000,6438.35107
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CAF,2012,65903.42969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CAF,2000,90788.88281
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CAF,2000,122131.89844
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CAN,2012,1802.255
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CAN,2012,15724.51953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CAN,2012,1310.78296
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CAN,2012,18837.56055
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CAN,2000,2107.74194
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CAN,2000,1245.86096
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CAN,2000,21044.24023
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CAN,2000,17690.64063
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHE,2012,14871.9502
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHE,2012,17678.61914
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHE,2000,2545.90796
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHE,2012,961.23541
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHE,2012,1845.42798
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHE,2000,16876.80078
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHE,2000,20583.51953
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHE,2000,1160.80896
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHL,2012,16750.25
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHL,2012,2001.25305
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHL,2012,2581.11401
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHL,2000,18806.66016
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHL,2000,3195.1001
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHL,2012,21332.61914
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHL,2000,24546.56055
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHL,2000,2544.79712
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHN,2012,2780.73804
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CHN,2000,4260.35889
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHN,2000,21614.4707
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CHN,2012,18748.06055
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHN,2012,24811.0
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHN,2012,3282.2019
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CHN,2000,32966.23828
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CHN,2000,7091.40918
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CIV,2012,48602.92969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CIV,2012,33044.83984
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CIV,2012,88855.67969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CIV,2012,7207.91699
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CIV,2000,29904.4707
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CIV,2000,6450.60498
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CIV,2000,70407.65625
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CIV,2000,106762.70313
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CMR,2012,42373.17969
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CMR,2012,29023.25977
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CMR,2012,5972.07422
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE060,dcid:country/CMR,2000,29106.71094
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE151,dcid:country/CMR,2000,6456.36182
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE001,dcid:country/CMR,2000,59026.96094
dcs:who/GBD_DALYRTAGE.GHECAUSES--GHE000,dcid:country/CMR,2012,77368.50781
