SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2011,9.67239
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2011,3.38088
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2011,4.33382
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2011,4.63999
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2011,16.35564
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2011,10.06596
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2011,7.75719
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2011,6.11019
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2006,1.13384
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2006,4.96755
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2006,3.6254
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2006,10.78144
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2006,0.98604
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2006,1.34545
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2006,2.46594
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2006,1.87863
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2006,16.92886
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2006,7.09768
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2001,1.51646
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2001,4.1281
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2001,9.2412
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2001,17.60865
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2001,1.84613
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2001,2.09831
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2001,1.11838
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2001,11.24056
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2001,3.30836
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2001,0.43103
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,1996,3.46794
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,1996,0.0
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,1996,0.53858
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,1996,2.93096
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,1996,0.89258
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,1996,0.0
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,1996,4.57083
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,1996,1.08775
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,1996,0.48323
dcs:who/bmi30wm.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,1996,13.76295
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2017,5.78753
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BEN,2017,14.38536
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BEN,2011,10.41143
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2011,4.5337
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2006,2.81705
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BEN,2006,9.91099
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BEN,2001,10.7893
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BEN,2001,2.84795
dcs:who/bmi30wm.RESIDENCEAREATYPE--RUR,dcid:country/BEN,1996,1.41454
dcs:who/bmi30wm.RESIDENCEAREATYPE--URB,dcid:country/BEN,1996,3.67591
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2017,12.87169
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2017,8.26344
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2017,9.40134
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2011,11.44033
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2011,8.57332
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2011,5.51545
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2006,9.00158
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2006,3.61937
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2006,10.11989
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BEN,2001,8.8129
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BEN,2001,13.46351
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BEN,2001,3.49631
dcs:who/bmi30wm.EDUCATIONLEVEL--SHLM,dcid:country/BEN,1996,10.49824
dcs:who/bmi30wm.EDUCATIONLEVEL--PRLM,dcid:country/BEN,1996,4.24875
dcs:who/bmi30wm.EDUCATIONLEVEL--NHLM,dcid:country/BEN,1996,1.15345
