SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GASPRSAZM,dcid:country/NOR,2018,24.6
dcs:who/GASPRSAZM,dcid:country/NOR,2013,10.71429
dcs:who/GASPRSAZM,dcid:country/NOR,2010,26.08696
dcs:who/GASPRSAZM,dcid:country/NOR,2017,14.0
dcs:who/GASPRSAZM,dcid:country/NOR,2015,3.63636
dcs:who/GASPRSAZM,dcid:country/NOR,2009,1.81818
dcs:who/GASPRSAZM,dcid:country/NOR,2012,12.72727
dcs:who/GASPRSAZM,dcid:country/NOR,2020,7.6
dcs:who/GASPRSAZM,dcid:country/NOR,2011,3.8961
dcs:who/GASPRSAZM,dcid:country/NOR,2016,16.21622
dcs:who/GASPRSAZM,dcid:country/NOR,2014,5.45455
dcs:who/GASPRSAZM,dcid:country/NZL,2017,13.81579
dcs:who/GASPRSAZM,dcid:country/NZL,2020,6.5
dcs:who/GASPRSAZM,dcid:country/NZL,2015,1.06383
dcs:who/GASPRSAZM,dcid:country/NZL,2016,6.25
dcs:who/GASPRSAZM,dcid:country/NZL,2014,1.44928
dcs:who/GASPRSAZM,dcid:country/NZL,2013,0.0
dcs:who/GASPRSAZM,dcid:country/PAK,2017,0.0
dcs:who/GASPRSAZM,dcid:country/PAK,2016,4.6875
dcs:who/GASPRSAZM,dcid:country/PAK,2011,0.0
dcs:who/GASPRSAZM,dcid:country/PAK,2018,8.51064
dcs:who/GASPRSAZM,dcid:country/PAK,2014,0.0
dcs:who/GASPRSAZM,dcid:country/PER,2020,3.1
dcs:who/GASPRSAZM,dcid:country/PER,2017,4.5
dcs:who/GASPRSAZM,dcid:country/PER,2009,75.0
dcs:who/GASPRSAZM,dcid:country/PER,2016,60.97561
dcs:who/GASPRSAZM,dcid:country/PER,2018,9.1
dcs:who/GASPRSAZM,dcid:country/PER,2015,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2018,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2014,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2017,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2020,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2016,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2013,0.0
dcs:who/GASPRSAZM,dcid:country/PHL,2015,0.0
dcs:who/GASPRSAZM,dcid:country/POL,2016,2.5974
dcs:who/GASPRSAZM,dcid:country/POL,2018,8.2
dcs:who/GASPRSAZM,dcid:country/POL,2014,8.69565
dcs:who/GASPRSAZM,dcid:country/POL,2012,10.18519
dcs:who/GASPRSAZM,dcid:country/POL,2020,34.8
dcs:who/GASPRSAZM,dcid:country/POL,2010,10.71429
dcs:who/GASPRSAZM,dcid:country/POL,2017,12.3
dcs:who/GASPRSAZM,dcid:country/POL,2015,5.35714
dcs:who/GASPRSAZM,dcid:country/POL,2011,6.52174
dcs:who/GASPRSAZM,dcid:country/PRT,2020,15.4
dcs:who/GASPRSAZM,dcid:country/PRT,2014,17.27273
dcs:who/GASPRSAZM,dcid:country/PRT,2012,1.81818
dcs:who/GASPRSAZM,dcid:country/PRT,2010,5.55556
dcs:who/GASPRSAZM,dcid:country/PRT,2017,12.7
dcs:who/GASPRSAZM,dcid:country/PRT,2016,34.54545
dcs:who/GASPRSAZM,dcid:country/PRT,2009,0.0
dcs:who/GASPRSAZM,dcid:country/PRT,2013,18.18182
dcs:who/GASPRSAZM,dcid:country/PRT,2018,17.2
dcs:who/GASPRSAZM,dcid:country/PRT,2015,17.27273
dcs:who/GASPRSAZM,dcid:country/PRT,2011,7.33945
dcs:who/GASPRSAZM,dcid:country/QAT,2020,2.6
dcs:who/GASPRSAZM,dcid:country/ROU,2010,2.5641
dcs:who/GASPRSAZM,dcid:country/ROU,2011,7.69231
dcs:who/GASPRSAZM,dcid:country/RUS,2015,0.0
dcs:who/GASPRSAZM,dcid:country/RUS,2012,16.98113
dcs:who/GASPRSAZM,dcid:country/RUS,2009,2.33333
dcs:who/GASPRSAZM,dcid:country/RUS,2011,16.54846
dcs:who/GASPRSAZM,dcid:country/RUS,2010,4.914
dcs:who/GASPRSAZM,dcid:country/SAU,2018,16.66667
dcs:who/GASPRSAZM,dcid:country/SAU,2017,0.0
dcs:who/GASPRSAZM,dcid:country/SGP,2020,12.9
dcs:who/GASPRSAZM,dcid:country/SGP,2014,1.25
dcs:who/GASPRSAZM,dcid:country/SGP,2016,0.625
dcs:who/GASPRSAZM,dcid:country/SGP,2018,6.80272
dcs:who/GASPRSAZM,dcid:country/SGP,2017,0.83682
dcs:who/GASPRSAZM,dcid:country/SGP,2015,1.875
dcs:who/GASPRSAZM,dcid:country/SVK,2011,6.19469
dcs:who/GASPRSAZM,dcid:country/SVK,2017,6.4
dcs:who/GASPRSAZM,dcid:country/SVK,2015,1.92308
dcs:who/GASPRSAZM,dcid:country/SVK,2016,0.90909
dcs:who/GASPRSAZM,dcid:country/SVK,2014,3.66972
dcs:who/GASPRSAZM,dcid:country/SVK,2010,29.54545
dcs:who/GASPRSAZM,dcid:country/SVK,2020,2.8
dcs:who/GASPRSAZM,dcid:country/SVK,2012,2.77778
dcs:who/GASPRSAZM,dcid:country/SVK,2009,6.66667
dcs:who/GASPRSAZM,dcid:country/SVK,2018,6.5
dcs:who/GASPRSAZM,dcid:country/SVK,2013,1.81818
dcs:who/GASPRSAZM,dcid:country/SVN,2012,14.89362
dcs:who/GASPRSAZM,dcid:country/SVN,2017,2.3
dcs:who/GASPRSAZM,dcid:country/SVN,2013,0.0
dcs:who/GASPRSAZM,dcid:country/SVN,2016,8.49057
dcs:who/GASPRSAZM,dcid:country/SVN,2015,0.0
dcs:who/GASPRSAZM,dcid:country/SVN,2009,8.33333
dcs:who/GASPRSAZM,dcid:country/SVN,2010,17.85714
dcs:who/GASPRSAZM,dcid:country/SVN,2014,2.43902
dcs:who/GASPRSAZM,dcid:country/SVN,2020,14.3
dcs:who/GASPRSAZM,dcid:country/SVN,2018,7.7
dcs:who/GASPRSAZM,dcid:country/SVN,2011,5.26316
dcs:who/GASPRSAZM,dcid:country/SWE,2017,3.0
dcs:who/GASPRSAZM,dcid:country/SWE,2020,22.0
dcs:who/GASPRSAZM,dcid:country/SWE,2009,10.18519
dcs:who/GASPRSAZM,dcid:country/SWE,2015,14.0
