SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2014,6.6901
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2014,4.20245
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2014,6.14795
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2014,5.40864
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2014,6.95405
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,5.65208
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,3.89734
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,6.42534
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,5.31411
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,4.67557
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,7.26823
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,4.18948
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,5.28165
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,6.57941
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,6.21379
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,6.75868
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,3.58437
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,7.3416
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,5.10434
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,6.74622
dcs:who/tfr.WEALTHQUINTILE--WQ1,dcid:country/BEN,1996,7.7074
dcs:who/tfr.WEALTHQUINTILE--WQ3,dcid:country/BEN,1996,7.08473
dcs:who/tfr.WEALTHQUINTILE--WQ2,dcid:country/BEN,1996,7.1226
dcs:who/tfr.WEALTHQUINTILE--WQ5,dcid:country/BEN,1996,4.29509
dcs:who/tfr.WEALTHQUINTILE--WQ4,dcid:country/BEN,1996,5.76948
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2017,5.37992
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2017,5.34284
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2017,6.35759
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2017,7.25649
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2017,6.01404
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2017,3.80201
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2017,6.48066
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2017,7.13849
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2017,4.83246
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2017,6.35367
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2014,4.65298
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2014,6.67499
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2014,5.10962
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2014,6.66976
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2014,6.29053
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2014,6.80167
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2014,6.01433
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2014,5.72467
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2014,3.78088
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2014,7.12541
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2011,5.57085
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2011,5.5085
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2011,6.54482
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2011,6.31859
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2011,4.26191
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2011,5.07416
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2011,4.46086
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2011,3.55364
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2011,5.82726
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2011,4.89987
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2006,7.04131
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2006,7.50128
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2006,5.04159
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2006,5.97629
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2006,6.73981
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2006,6.45059
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2006,3.84837
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2006,4.55484
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2006,6.44681
dcs:who/tfr.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2006,5.57185
