SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,87.49067
dcs:who/anc45.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,62.90792
dcs:who/anc45.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,85.07494
dcs:who/anc45.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,72.362
dcs:who/anc45.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,52.75421
dcs:who/anc45.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,41.58627
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2017,47.8811
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2017,41.05511
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2017,82.27176
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2017,47.354
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2017,60.75333
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2017,26.49358
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2017,58.58376
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2017,36.57927
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2017,54.25181
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2017,69.62875
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2011,44.33173
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2011,60.20273
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2011,32.3178
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2011,47.18332
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2011,78.26073
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2011,55.71952
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2011,67.34895
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2011,73.02862
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2011,49.60355
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2011,75.09972
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2006,61.66209
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2006,45.51344
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2006,65.26935
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2006,54.84775
dcs:who/anc45.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2006,76.47788
