SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2007,0.24968
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2000,0.61566
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2010,0.21561
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2011,0.08481
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2009,0.13158
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2012,0.08342
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2016,0.03914
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2015,0.05963
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2013,0.1231
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BOL,2014,0.08076
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2021,0.13331
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2020,0.11784
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2019,0.08606
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2018,0.13126
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2017,0.08033
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2002,0.2593
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2001,0.39251
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2004,0.27201
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2005,0.32437
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2006,0.28698
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2008,0.17386
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2003,0.28052
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2007,0.24013
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2000,0.68623
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2010,0.19067
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2011,0.17399
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2009,0.21526
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2012,0.1478
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2016,0.08335
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2015,0.08403
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2013,0.09768
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BRA,2014,0.08716
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2021,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2020,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2019,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2018,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2017,0.0
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2002,2.40125
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2001,3.13625
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2004,1.45532
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2005,1.01862
dcs:who/MALARIA_EST_MORTALITY,dcid:country/BTN,2006,1.40502
