SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_WAT.SEX--M,dcid:country/NER,2019,4120.75781
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/NER,2019,3139.26514
dcs:who/WSH_10_WAT,dcid:country/NGA,2019,62180.45313
dcs:who/WSH_10_WAT.SEX--F,dcid:country/NGA,2019,30737.82813
dcs:who/WSH_10_WAT.SEX--M,dcid:country/NGA,2019,31442.62109
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/NGA,2019,37106.73828
dcs:who/WSH_10_WAT,dcid:country/NIC,2019,35.61487
dcs:who/WSH_10_WAT.SEX--F,dcid:country/NIC,2019,18.06747
dcs:who/WSH_10_WAT.SEX--M,dcid:country/NIC,2019,17.5474
dcs:who/WSH_10_WAT.AGE--Y0T4,dcid:country/NIC,2019,19.18118
