SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2013,0.37763
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2014,1.02279
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2013,0.3915
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2013,0.132
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2014,0.09502
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2013,0.15426
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2014,0.14615
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2014,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2013,0.03666
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2013,0.0323
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2013,0.0323
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2014,0.39136
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2013,0.03666
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2014,0.03468
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2014,0.44418
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2014,0.06297
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2014,0.38121
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2014,0.42604
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2013,0.10204
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2013,0.42712
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2013,0.414
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2013,0.01387
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2013,0.02715
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2013,1.20938
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2013,0.65621
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2013,0.8107
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2013,0.68336
